"Date","Direction","Headline"
"2006-04-11","0"," Nasdaq Buys 15 Percent Stake in London Stock Exchange"," French Bank Doubles Stake in Korean Financial Firm"," Merrill, Goldman Employees Charged in Insider Trading Scheme"," Hedge Fund Opposes Casino Buyout - But Politely"," The 'Terrifying Thought' of McCain 2008"," After Asset Swap, J.P. Morgan Sitting Pretty"," Time Warner Making Moves to Boost Main Businesses"," Televisa Plays Starring Role in Univision Sale"," Slide Show: Opening Day at Yankee Stadium"," Australian Minister Dismissive of Hussein Kickbacks Reports"," Deputy Premier of Australia Is Questioned on Kickbacks"," In Stock Market, the Bears Gnaw at Iraq's Confidence"," Europe Bars Its Doors to Belarus President and 30 Officials"," Saying No Is a Patient's Choice, However Risky"," The Claim: Antique Watches Made With Radium Can Emit High Levels of Radiation "," Policing Medicaid Fraud Becomes a Campaign Issue"," Caring for Parents Figures Into the Equation"," A Show Needs a Tomboy? She Can Look the Part"," New Dispute Over Earnings In City Deal With Snapple"," Torre's First Home Opener, 10 Years Ago  "," Defensive Driving Becomes a Business Skill"," Nominees Picked for New Emmy For PC and Hand-Held Shows"," Jewish Seminary's New Leader Supports Ordination of Gays"," Eclectic Crowd Joins a Call For the Rights Of Immigrants"," BUSINESS DIGEST"," Counting On The Family Business"," World Business Briefing | Europe: The Netherlands: VNU Criticized by Big Shareholder"," Paid Notice: Deaths   MCCRACKEN, CHARLES P."," Agent Accused In Mob Murders Seeks Immunity"
"2006-04-12","1"," Linking Customer Support and Stock Prices"," Mortgage Rate Changes and Prices"," Tricks of the Seminar Trade"," More Agent-Bashing, Arizona Edition"," Hedge Funds Fared Well in First Quarter"," Are Wall Street Firms the Next Target for Milberg Weiss?"," Shares of London Exchange Soar Amid Renewed Merger Hopes"," Bold Moves Mark Insider Trading Ring"," Emeco Moves Toward IPO"," Reliance Petroleum May Get Top Price in IPO"," Aruba Networks President and Chairman Swap Jobs Ahead of IPO"," Canadian Broadcaster Channels IPO"," Wachovia Chief Cools Merger Speculation"," Bring in the Experts: McClatchy Bidders Get a Little help"," Hedge Funds Try to Squeeze Bayer"," Nasdaq's LSE Move Ups Ante in Overseas Poker Game"," Pritzker Family May Be Mulling Hyatt IPO"," Insider Trading: Then and Now"," Nissan Altima"," Officials Issue Rebuilding Guidelines for New Orleans"," British Animal Rights Protesters Admit Plotting Against Farmers"," 21 Immigrants Fired After Missing Work for Rally"," Italian Minister Won't Seek Extradition of C.I.A. Agents"," Stadium Voice in a Rare Miss for Opener"," Eat at Your Own Risk"," BUSINESS DIGEST"," Nasdaq Buys Stake In London"," Auditions Done, Reviews Are Due for Spots on U.S. Team"," Follow the Meaning of the Law"," Flaubert, 'An Old Romantic Mad Dog'"," Metro Briefing | New York: Manhattan: Revised Snapple Contract"
"2006-04-13","1"," TD Banknorth to Buy  Interchange Financial for $480 Million"," Slide Show: Recent Openings"," Another Takeover Option for NYSE?"," As Nasdaq Weighs Next Move in London, Hedge Funds Pile On"," Man Group Raises $2.3 Billion For Hedge Fund"," Adelphia Tries to Speed Takeover With New Bankruptcy Plan"," NYSE Fines Goldman Unit"," PC Was the  Smoking Gun Behind Insider Trading Charges"," Michael Jackson Bailout Said to Be Close"," After Nasdaq Deal, London Exchange Says It's Talking to Others"," Space Ride at Disney World Reopens After Death"," Mumps Epidemic Spreads"," A Crystal Ball Submerged In a Test Tube; Genetic Technology Reshapes The Diagnostics Business"," Fighting for Iraq and for a Student Visa"," BUSINESS DIGEST"," The Louvre and America Plan Cultural Exchange"," Nissan Chief Says Rebates Need to Stop"," Young Emissaries From a Troubled Land, Joyous Still"," Rev. William Sloane Coffin Dies at 81; Fought for Civil Rights and Against a War"," Circuits; Read It? Watched It? Swap It"," World Business Briefing | Asia: India: Industrial Output Rises"," Bailout Of Jackson Expected"," For Demanding Music Lovers, An iPod Dock to Rival Apple's Own"
"2006-04-14","0"," Markets Closed for Good Friday; Limited Updates on DealBook"," Slide Show: The Business of Poker"," 3 Deaths in China Reveal Disparity in Price of Lives"," Door Closes On 49 Years Of Opening It"," In the Visa Line Stands a Boxer"," Prewar Intelligence"," Metro Briefing | New Jersey: Newark: I.R.S. Agent Charged With Tax Fraud"," International Business: World Business Briefing | Americas: W.T.O. Rules on Canada Timber Dispute"," Assemblyman Formally Opens Campaign for U.S. House Seat"," BUSINESS DIGEST"," If Detroit Calls, U.S. May Not Replay the Bailout Role"," Renaissance Explorer With a Brush"," Are Shares of Exchanges Entering Bubble Territory?"," Jackson Makes Deal To Overhaul His Finances"," In a Tibetan Wild West, a Struggle to Save Antelopes From Poachers (and Fashionistas)"," Pension Rule Could Lower Net Worths"
"2006-04-15","0"," For Immigrants and Business, Rift on Protests"," Appeals Court Bars Arrests of Homeless in Los Angeles"," Business Lobbyists Call for Action on Immigration"," Lawmaker Disputes Group Regarding Financial Status"," Paid Notice: Deaths   REISS, JEANNE"," On Nature's Edge, Risk Taker Moves Cautiously"," Economy Meanders, but Gas Prices Stick to Trend"," BUSINESS DIGEST"," Seeking Cover If the Prices Of Homes Fall"," For Ex-F.B.I. Agent Accused in Murders, a Case of What Might Have Been"," Verizon Executive Pay"
"2006-04-16","0"," Shiites Appear Closer to Ending Impasse Over Premier"," Bodies of 2 Missing Wisconsin Boys Are Found"," Muriel Spark, Novelist Who Wrote 'The Prime of Miss Jean Brodie,' Dies at 88"," How to Open a State Budget"," Paid Notice: Deaths   BLISSERT, VIRGINIA (NEE MITCHELL)"," How to Open a State Budget"," That Chemical Fire Matches Your Hazmat"," Why Stars Name Babies Moxie, Moses and Apple"," What Price Provenance?"," IDEAS & TRENDS:  Evangelicals Debate the Meaning of 'Evangelical'"," Will the Law Chase Smokers Out of Bars in New Jersey, or Just Chase Out the Smoke?"," At 100, Mesa Verde Opens New Sites to Visitors"," At Risk: Chapter 15: The Conclusion"," Public Safety And Dangerous Dogs"," Casablanca"," A Depression Switch?"," The Price of Admission in a Material World"," How to Open a State Budget"," 5 Figures (ZIP Codes) Tell Neighbors' Wealth"," Paid Notice: Deaths   REISS, JEANNE"," Dozens of Iraqi Police Still Missing Days After Night Ambush"
"2006-04-17","0"," The Battlefield is Not a Business"," TiVo Wins in Court, But Buyout Speculation Lingers"," Nobel Foundation Invests in Hedge Funds"," Man Charged With Insider Trading Can't Make Bail"," Injunction Bars Yukos from Selling Assets"," Financier Denies Inflating Price of Stock"," Which Exit to Take: IPO or M&A"," Wary VCs Reconsider Succession Planning"," For Achillion, IPO is Last Hope"," China's Mindray Channeling  Nasdaq IPO"," Exchange-Traded Fund Spotlights I.P.O.'s"," Paramax Emerges as Investment Banking Player"," McClatchy Discloses Details on Acquisition"," NYSE Checks Out Its Options"," For a Price, Final Resting Places That Even Tut Could Appreciate"," Brown's Plans Remain Wrapped in Speculation"," Golf and Business Mix, And Here's More Proof"," Hits and Misses  "," Advertising Out Front, Followed by the News"," Stock Offerings This Week"," At LucasArts, No Playing Around in Quest to Be No. 1"," For Travelers, a Way to Save More Dollars While Using Fewer Clicks"," Paid Notice: Deaths   BLISSERT, VIRGINIA (NEE MITCHELL)"," BUSINESS DIGEST"," Voucher Issue A Touchy Topic In Newark Race"," Two Playwrights in Works Of Their Own Making"
"2006-04-18","1"," Wines of The Times: '04 Premier Cru Chablis"," New York Times Pushed to End Two-Tier Stock Structure"," Anchor Glass Cleared to Exit Bankruptcy"," NYSE Said to Seek Piece of London Exchange"," Treasury Official Welcomes Pensions to Hedge Fund Party"," Nasdaq Has $1.9 Billion Loan to Fund London Quest"," Merrill's Profit Falls on $1.2 Billion Stock-Options Charge"," Burst.com Files Countersuit Against Apple"," So You Wanna Be in Pictures: A Stock Exchange for Would-Be Moguls"," Standard Life Rejects Suitors, Forges Ahead with IPO"," Cendant Expected to Name Chief of Web Travel Business Today"," Germany Will Open Records on Holocaust Victims"," Nepal Troops Open Fire, Killing Protester"," Citing Security, C.I.A. Seeks Suit's Dismissal"," Drug Found to Lower Breast Cancer Risk"," Schizophrenia as Misstep by Giant Gene"," Risk: Doctors Link Diabetes and Secondhand Smoke"," The Claim: Birth Order Influences Intelligence"," Research Ties Lack of Sleep to Risk for Hypertension"," BUSINESS DIGEST"," Cendant Expected to Name Chief of Web Travel Business Today"," Benchmark Unsought: Oil Over $70"," Rabbi Arthur Hertzberg, Outspoken Scholar and Civil Rights Advocate, Is Dead at 84"," Academia Dissects the Service Sector, but Is It a Science?"," Research Ties Lack of Sleep To Risk for Hypertension"," Drug Found to Help Lower Breast Cancer Risk"," New Chief of Staff Sends Message: The White House Exits Are Open"," Strong Investment Banking Helps Citigroup Profit Rise 3.6%"," Saks Said Ready To Open in China"," Chemical Companies Look To Coal as an Oil Substitute"
"2006-04-19","1"," So Long, Scott McClellan"," Copenhagen – Where to Eat Cheaply"," Copenhagen – Lodging for Under 100 Euros"," Copenhagen – Best Deal on a Cultural Event"," Copenhagen – Best Things to Do Free"," Copenhagen – Best Money-Saving Tip"," Home-Price Insurance"," J.P. Morgan Revs Up Investment Banking Operations"," Land for the Price of a Candy Bar"," IPO Market Leaves Bankers Unsatisfied"," Intel Leads Funding for Nanochip"," To Regain Trust, Boston Archdiocese Opens Records"," Visiting Boeing, China's President Praises Planes and Trade"," Salads or No, Cheap Burgers Revive McDonald's"," Germany Agrees to Open Holocaust Archive"," Untouchable in Election: New Orleans's Central Issue"," Chinese Leader Focuses on Business as 4-Day U.S. Visit Begins in Washington State"," A Lobby, Not a Conspiracy"," Earnings at I.B.M. Are Up 27%, Sending Share Price Higher"," BUSINESS DIGEST"," Paid Notice: Deaths   WEISS, ROBERT"," A Salute to Dissenters in Uniform"," National Briefing | Midwest: Missouri: Man Kills 3 And Himself"," World Business Briefing | Americas: Canada: Hollinger Names A Chairman"," Rabbi Arthur Hertzberg, Scholar and Blunt Advocate For Civil Rights, Dies at 84"," Audit Law's Costs Decline, Survey Shows"," CITY WILL OFFER HOUSING SUBSIDY TO LURE TEACHERS"
"2006-04-20","1"," Internet Brands Picks Up Two Travel Sites"," Slide Show: Recent Openings"," Do Hedge Funds Need to Police Themselves?"," Scott McClellan's Comfort Level"," Former ExxonMobil Chief Defends Pay Package"," Record Companies May Start Singing Apple's iTune on Variable Pricing"," Microsoft a Loser in Patent Suit"," Thai Energy Unit Plans IPO"," Oil Firm Fires Up IPO in Sizzling Market"," Keeping Up With the Exchanges"," Britain's Debenhams Sets I.P.O. Price Range"," MediaNews Pulls Ahead in McClatchy Newspaper Auction"," Executive Exchanges"," Boston Archdiocese Opens Financial Records"," Mumps Epidemic Spreads; More Vaccine Promised"," How a Tram Broke Down, and Riders Bore Up; Options Were Limited After a Power Surge"," National Briefing | Washington: General To Testify At Dog Handler's Trial"," Unified Financial Plan Is Presented for Ground Zero"," The Teacher Subsidy"," An iPod Companion Adds Flash to Music And Shines in a Pinch"," Top Dogs to Underdogs. Rough."," In Jockeying For Markets, A Purchase And a Payout"," U.S. Prices Rise More Than Expected"," World Briefing | Africa: Sudan: Visas To Darfur Denied For U.N. Military Group"," Dr. Lynn Allan Smaha, 63; Saw Bad Habits as Heart Risk"," World Business Briefing | Asia: India: Ranbaxy Earnings and Sales Increase"," NEW DEPUTY COMMISSIONER"," EBay Profit Off 3% as Revenue Climbs; Forecast Is Left Unchanged, and Stock Falls"," How a Tram Broke Down, and Riders Bore Up; Confined and Coping as the Hours Passed"," Apple Reports Sharp Climb In Both Sales and Earnings"," Morgan Library Is Reopening With an Expanded Look, Mission  and Name"," World Briefing | Europe: Northern Ireland: Police Say They Foiled Dissident Bomb Plan"," World Business Briefing | Asia: India: Wipro Reports 34% Growth in Profit"," Intel Posts Sharp Fall In Profit"," BUSINESS DIGEST"," J.P. Morgan Earnings Surge, But Consumer Business Lags"," Panel Calls on Governments To Reveal Derivatives Risks"," Star of Stage, Figure of Bronze"
"2006-04-21","1"," BSkyB Drops Goldman Sachs as Broker"," Overstock Chief to Wall Street Journal: Thanks, Sort Of"," Complete Production I.P.O. Raises $620 Million"," Microsoft's European Antitrust Battle Gets Messy"," Swiss Re and G.E. Agree to Change Merger Terms"," Could New Exchange Become a Predator?"," Debenhams Valuation A Bit Pricey, Analysts Say"," Goldman Sachs Makes Yet Another Run at U.K. Ports"," Pfizer and the Proxy Adviser"," NYSE Shareholder to Push for London Alliance, Not Merger"," Malone May Swap Time Warner Stake for Atlanta Braves"," Property Tax Dispute Threatens Band of Polygamists"," F.D.A. Dismisses Medical Benefit From Marijuana"," After Rioting, Solomons' Premier Is Sworn In"," Profit Soars; Google Stock Tags Along"," A Secret Service Agent Pursued by His Colleagues"," Time to Smell the Orchids, And Marvel at the Bamboo"," World Business Briefing | Asia: India: Biotechnology Company's Profit Rises 14%"," SHIITE DROPS BID TO KEEP HIS POST AS IRAQI PREMIER"," BUSINESS DIGEST"," Pfizer and the Proxy Adviser; Drug Maker Has Ties to Firm That Endorsed Its Slate of Directors"," The Anti-Semitic Hoax That Refuses to Die"," National Briefing | Washington: Audit Finds Waste In Contract"," Criticizing an Agent of Change as Failing to Adapt"," Shell to Reopen Platform in Gulf"," Democrats Eager to Exploit Anger Over Gas Prices"," An Unexpected Shout of Dissent"
"2006-04-22","0"," SHIITES NOMINATE A TOP PARTY AIDE AS IRAQI PREMIER"," Prewar Intelligence Ignored, Former C.I.A. Official Says"," After 2 Years, Microsoft Set To Appeal European Ruling"," Gas Guzzlers Find the Price of Forgiveness"," C.I.A. DISMISSES A SENIOR OFFICER OVER DATA LEAKS"," Sabbaticals Aren't Just for Academics Anymore"," All Eyes on the Fed as Gas Prices and Inflation Rise"," In the Money, And in Court; Drug Industry Braces for New Suits Over Even More of Its Products"," BUSINESS BRIEFS"," Aetna Will Not Cover Implant to Treat Severe Depression"," Kiss-and-Tell No More"," Chief of Ask Jeeves to Lead Microsoft's Internet Unit"," Merck Loses Vioxx Suit In Texas"
